0.983787,0.734091,-0.833983
0.466869,-0.906730,0.045715
0.985690,0.870019,-0.855827
0.519143,-0.965395,0.259491
0.988747,0.875349,-0.863305
0.524933,-0.966837,0.268976
0.988905,0.876140,-0.863850
0.525666,-0.967021,0.270171
0.988925,0.876240,-0.863918
0.525758,-0.967044,0.270319
0.988927,0.876253,-0.863927
0.525770,-0.967047,0.270338
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270340
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
0.988928,0.876255,-0.863928
0.525771,-0.967048,0.270341
