0.722084,-0.407419,-0.843809
-0.941331,0.983594,0.794989
0.898005,-0.582755,-0.939846
-0.947640,0.985739,0.797219
0.898429,-0.581696,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939882
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
0.898426,-0.581699,-0.939883
-0.947618,0.985728,0.797184
