,origin,output_max,desired_pos_step_I,desired_pos_ctrl_I,ee_position_I,raw_action,substeps,timestep,goal_noise,is_success
12,[0.61011829 0.12516428 0.1894773 ],0.03,[0.01358967 0.03269753 0.        ],[0.0123671  0.03348295 0.00109098],[0.00144966 0.0388698  0.01084378],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
13,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.01483986  0.05        0.02403356],[-0.0135461   0.04921457  0.02294258],[-0.00272845  0.04175198  0.01219188],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
14,[0.61011829 0.12516428 0.1894773 ],0.03,[0.01216377 0.03269753 0.        ],[0.0109412  0.03348295 0.00109098],[8.72597672e-05 3.89652028e-02 1.08345856e-02],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
15,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.01626576  0.05        0.02403356],[-0.014972    0.04921457  0.02294258],[-0.00404012  0.04182088  0.01219333],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
16,[0.61011829 0.12516428 0.1894773 ],0.03,[0.01073787 0.03269753 0.        ],[0.0095153  0.03348295 0.00109098],[-0.00117755  0.03901054  0.01085397],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
17,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.01769166  0.05        0.02403356],[-0.0163979   0.04921457  0.02294258],[-0.00528787  0.04186301  0.01221889],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
18,[0.61011829 0.12516428 0.1894773 ],0.03,[0.00931197 0.03269753 0.        ],[0.00808941 0.03348295 0.00109098],[-0.00241738  0.03906309  0.01087734],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
19,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.01911756  0.05        0.02403356],[-0.0178238   0.04921457  0.02294258],[-0.00653652  0.04191887  0.01224138],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
20,[0.61011829 0.12516428 0.1894773 ],0.03,[0.00788608 0.03269753 0.        ],[0.00666351 0.03348295 0.00109098],[-0.00366517  0.03912     0.01089687],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
21,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.02054345  0.05        0.02403356],[-0.01924969  0.04921457  0.02294258],[-0.00779205  0.04197154  0.01226096],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
22,[0.61011829 0.12516428 0.1894773 ],0.03,[0.00646018 0.03269753 0.        ],[0.00523761 0.03348295 0.00109098],[-0.00491747  0.03917333  0.0109154 ],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
23,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.02196935  0.05        0.02403356],[-0.02067559  0.04921457  0.02294258],[-0.00904939  0.04202298  0.01227998],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
24,[0.61011829 0.12516428 0.1894773 ],0.03,[0.00503428 0.03269753 0.        ],[0.00381171 0.03348295 0.00109098],[-0.00617     0.03922714  0.01093385],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
25,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.02339525  0.05        0.02403356],[-0.02210149  0.04921457  0.02294258],[-0.01030608  0.04207534  0.01229903],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
26,[0.61011829 0.12516428 0.1894773 ],0.03,[0.00360838 0.03269753 0.        ],[0.00238581 0.03348295 0.00109098],[-0.00742172  0.03928169  0.01095225],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
27,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.02482115  0.05        0.02403356],[-0.02352739  0.04921457  0.02294258],[-0.01156221  0.04212815  0.01231802],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
28,[0.61011829 0.12516428 0.1894773 ],0.03,[0.00218249 0.03269753 0.        ],[0.00095992 0.03348295 0.00109098],[-0.00867316  0.03933662  0.01097048],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
29,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.02624705  0.05        0.02403356],[-0.02495329  0.04921457  0.02294258],[-0.01281826  0.04218126  0.01233676],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
30,[0.61011829 0.12516428 0.1894773 ],0.03,[0.00075659 0.03269753 0.        ],[-0.00046598  0.03348295  0.00109098],[-0.00992462  0.03939187  0.01098847],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
31,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.02767294  0.05        0.02403356],[-0.02637918  0.04921457  0.02294258],[-0.01407433  0.04223467  0.01235525],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
32,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.00066931  0.03269753  0.        ],[-0.00189188  0.03348295  0.00109098],[-0.01117608  0.03944747  0.01100626],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
33,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.02909884  0.05        0.02403356],[-0.02780508  0.04921457  0.02294258],[-0.01533034  0.0422884   0.01237352],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
34,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.00209521  0.03269753  0.        ],[-0.00331778  0.03348295  0.00109098],[-0.01242748  0.03950342  0.01102384],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
35,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.03052474  0.05        0.02403356],[-0.02923098  0.04921457  0.02294258],[-0.01658627  0.04234246  0.01239156],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
36,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.00352111  0.03269753  0.        ],[-0.00474367  0.03348295  0.00109098],[-0.0136788   0.03955975  0.01104124],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
37,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.03195064  0.05        0.02403356],[-0.03065688  0.04921457  0.02294258],[-0.01784211  0.04239685  0.01240938],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
38,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.004947    0.03269753  0.        ],[-0.00616957  0.03348295  0.00109098],[-0.01493004  0.03961645  0.01105843],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
39,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.03337653  0.05        0.02403356],[-0.03208277  0.04921457  0.02294258],[-0.01909786  0.04245158  0.01242698],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
40,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.0063729   0.03269753  0.        ],[-0.00759547  0.03348295  0.00109098],[-0.0161812   0.03967353  0.01107543],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
41,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.03480243  0.05        0.02403356],[-0.03350867  0.04921457  0.02294258],[-0.02035351  0.04250666  0.01244434],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
42,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.0077988   0.03269753  0.        ],[-0.00902137  0.03348295  0.00109098],[-0.01743228  0.039731    0.01109223],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
43,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.03622833  0.05        0.02403356],[-0.03493457  0.04921457  0.02294258],[-0.02160906  0.04256209  0.01246148],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
44,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.0092247   0.03269753  0.        ],[-0.01044727  0.03348295  0.00109098],[-0.01868326  0.03978886  0.01110883],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
45,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.03765423  0.05        0.02403356],[-0.03636047  0.04921457  0.02294258],[-0.0228645   0.04261787  0.01247838],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
46,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.01065059  0.03269753  0.        ],[-0.01187316  0.03348295  0.00109098],[-0.01993414  0.03984712  0.01112525],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
47,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.03908012  0.05        0.02403356],[-0.03778637  0.04921457  0.02294258],[-0.02411982  0.04267401  0.01249505],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
48,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.01207649  0.03269753  0.        ],[-0.01329906  0.03348295  0.00109098],[-0.02118491  0.03990579  0.01114146],[ 0.9001211  -0.57674915 -0.9385574 ],10.0,0.01,0.02172523961888193,False
49,[0.61011829 0.12516428 0.1894773 ],0.03,[-0.04050602  0.05        0.02403356],[-0.03921226  0.04921457  0.02294258],[-0.02537502  0.04273051  0.01251149],[-0.947651   0.9858849  0.8011186],10.0,0.01,0.02172523961888193,False
