0.737376,-0.346159,-0.816663
-0.937320,0.982188,0.791535
0.900625,-0.565318,-0.934318
-0.947863,0.986048,0.803779
0.901637,-0.564595,-0.934752
-0.947859,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
0.901635,-0.564593,-0.934751
-0.947858,0.986042,0.803751
