0.469414,-0.269037,-0.764648
0.391974,-0.174513,-0.788248
0.397478,-0.203526,-0.782440
0.394979,-0.201788,-0.783511
0.395024,-0.202690,-0.783360
0.394940,-0.202684,-0.783388
0.394937,-0.202715,-0.783385
0.394934,-0.202717,-0.783386
0.394934,-0.202718,-0.783385
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
0.394934,-0.202718,-0.783386
