0.494627,-0.171097,-0.776038
0.424201,-0.107426,-0.792859
0.427243,-0.133240,-0.788051
0.424609,-0.130899,-0.789237
0.424726,-0.131747,-0.789062
0.424640,-0.131666,-0.789102
0.424644,-0.131694,-0.789096
0.424642,-0.131692,-0.789097
0.424642,-0.131693,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
0.424642,-0.131692,-0.789097
