0.495994,-0.195169,-0.772625
0.421667,-0.119490,-0.792236
0.425869,-0.148032,-0.786640
0.423001,-0.145307,-0.787974
0.423174,-0.146505,-0.787745
0.423054,-0.146397,-0.787800
0.423061,-0.146447,-0.787791
0.423056,-0.146443,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
0.423056,-0.146445,-0.787793
