0.467308,-0.219323,-0.770373
0.400341,-0.140017,-0.789345
0.406195,-0.155840,-0.785426
0.404653,-0.154883,-0.786011
0.404690,-0.155222,-0.785946
0.404650,-0.155228,-0.785956
0.404647,-0.155238,-0.785955
0.404646,-0.155239,-0.785955
0.404646,-0.155240,-0.785956
0.404646,-0.155240,-0.785956
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
0.404646,-0.155240,-0.785955
