0.479071,-0.197796,-0.772623
0.413947,-0.127384,-0.789950
0.418348,-0.142996,-0.786368
0.416967,-0.142325,-0.786905
0.416960,-0.142644,-0.786852
0.416927,-0.142656,-0.786861
0.416924,-0.142665,-0.786860
0.416923,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
0.416922,-0.142666,-0.786860
